55454,3,0,0,2,-2.0599999,-3.9400001,60,-0.023375001,0.028562499,0.71950001
78838,2,0,0,1,-32,0.44,240.63,-0.1493125,-0.0056874999,1.115625
78954,2,0,0,1,-31.75,0.19,236.69,0.1436875,-0.1193125,0.88393748
78999,2,0,0,1,-31.809999,0.13,234.94,-0.32012501,-0.16993751,1.2505
79024,2,0,0,1,-31.809999,0.13,234.25,0.0050625,-0.2026875,0.95025003
79118,2,0,0,1,-31.879999,0,230.56,0.1084375,-0.25075001,0.91256249
79164,2,0,0,1,-31.940001,0,228.88,-0.15656251,-0.11075,1.2231874
79210,2,0,0,1,-31.940001,0.13,226.81,0.13537499,-0.1665,0.87637502
79304,2,0,0,1,-31.5,0.19,223,-0.0060625002,-0.195125,1.1758749
79350,2,0,0,1,-31,0.25,220.75,-0.019874999,-0.25481251,1.0214375
79396,2,0,0,1,-30.440001,0.19,218.88,-0.0078125,-0.2000625,1.0501875
79513,2,0,0,1,-27.559999,-0.38,213.88,-0.0668125,-0.257375,0.99031252
79560,2,0,0,1,-25.940001,-0.5,211.81,0.046687499,-0.236625,0.8865
79629,2,0,0,1,-23,-0.88,209.25,0.053062499,-0.26956251,0.96806252
79769,2,0,0,1,-14.63,-1.6900001,205.5,0.049812499,-0.22724999,0.75274998
79816,2,0,0,1,-10.88,-2,204.81,0.098125003,-0.1539375,0.78893751
79862,2,0,0,1,-7.6300001,-2.1300001,204.69,0.060687501,-0.0986875,0.65337503
79956,2,0,0,1,0.059999999,-2.0599999,205.38,-0.066875003,-0.058062501,0.68756253
80000,2,0,0,1,4.3800001,-1.63,206.19,0.204125,-0.00825,0.67712498
80025,2,0,0,2,6.0599999,-1.5,206.69,-0.043187499,0.088375002,0.9609375
80117,1,0,0,2,13.88,-0.19,209.5,0.0099999998,0.14,0.82525003
80142,1,0,0,2,15.25,0,210.13,0.0111875,0.126,0.91837502
80166,1,0,0,2,17.190001,0.38,211.13,-0.096625,0.14875001,0.95087498
80257,0,0,0,2,22.129999,1.5599999,214.19,-0.054749999,0.18975,0.95343751
80282,0,0,0,2,23.059999,1.88,214.88,-0.092124999,0.1005625,1.058
80326,0,0,0,2,25.059999,2.4400001,216.63,0.097374998,0.25174999,1.061
80397,0,0,0,2,27.129999,2.9400001,219.06,0.089249998,0.1515625,1.09375
80422,0,0,0,2,27.629999,2.9400001,219.75,0.050812501,0.29499999,1.06775
80446,0,0,0,2,28,3.0599999,220.44,0.0333125,0.24431249,0.94518751
80537,0,0,0,2,29.309999,3.3099999,223.94,-0.15375,0.16706251,1.060375
80561,0,0,0,2,29.379999,3.3099999,224.56,0.228875,0.339625,0.73325002
80605,0,0,0,2,29.5,3.3099999,226.06,0.025374999,0.2310625,1.0660625
80677,0,0,0,2,29.190001,3.3099999,228.06,0.081500001,0.30450001,0.77012497
80701,0,0,0,2,29.059999,3.25,228.63,0.18125001,0.1278125,1.17425
80746,0,0,0,2,28.629999,3.0599999,229.94,0.1305,0.1073125,0.83743751
80817,0,0,0,2,27.809999,2.6900001,231.5,0.479875,0.39537501,0.66412503
80841,0,0,0,2,27.559999,2.5,232,0.42012501,0.119625,0.79831249
80885,0,0,0,2,26.879999,2.25,233.06,-0.136125,0.30131251,1.00425
80957,0,0,0,2,25.879999,1.88,234.31,0.16481251,0.041250002,0.87818748
80981,0,0,0,2,25.629999,1.75,234.69,0.52037501,0.21125001,0.72162497
81026,0,0,0,2,24.879999,1.5,235.69,0.78850001,0.0031874999,0.48987499
81097,0,0,0,2,23.809999,1.13,237.06,0.0204375,0.0471875,0.89362502
81121,0,0,0,2,23.5,1.1900001,237.31,0.75581253,0.097312503,0.2696875
81165,0,0,0,2,22.559999,0.88,238.25,0.233125,-0.034375001,0.667
81236,0,0,0,2,21.129999,0.69,239.19,0.25418749,0.435,0.93406248
81280,0,0,0,2,20.379999,0.5,239.81,0.0288125,0.216875,0.29712501
81305,0,0,0,2,19.690001,0.31,240.19,0.78393751,-0.1321875,0.48662499
81396,1,0,0,2,17.690001,0,241.19,0.1714375,0.344625,0.737625
81421,1,0,0,2,17.190001,-0.059999999,241.31,0.61699998,0.045000002,0.80812502
81446,1,0,0,2,16.5,-0.059999999,241.5,0.24325,0.34474999,0.68906248
81540,1,0,0,2,14.56,-0.44,241.88,-0.37724999,0.46799999,1.0218126
81607,1,0,0,2,13.25,-0.75,242.5,0.19625001,-0.0610625,0.9683125
81632,1,0,0,2,12.88,-0.81,242.5,0.189125,-0.029562499,0.36649999
81747,1,0,0,2,10.69,-1.3099999,243.19,0.3556875,-0.32718751,0.70368749
81792,1,0,0,2,9.75,-1.38,243.38,0.49581251,-0.41624999,0.61168748
81816,1,0,0,2,9.4399996,-1.38,243.38,0.25856251,-0.043312501,0.73062497
81888,1,0,0,2,8.25,-1.4400001,243.69,0.38231251,-0.1770625,0.51962501
81912,1,0,0,2,7.75,-1.5,243.69,0.4149375,-0.085312501,0.63418752
81957,1,0,0,2,7.1900001,-1.63,243.81,0.42737499,0.1108125,0.57293749
82028,1,0,0,2,6.1300001,-1.75,244,0.32262501,-0.1049375,0.66218752
82073,1,0,0,2,5.3800001,-1.8099999,243.88,0.38387501,-0.033374999,0.489375
82097,1,0,0,2,5.0599999,-1.8099999,243.94,0.2280625,0.116125,0.474125
82168,1,0,0,2,4.25,-1.8099999,243.88,0.28762501,0.18175,0.4708125
82212,1,0,0,2,3.6900001,-2,243.94,0.66399997,0.078187503,0.56931251
82237,1,0,0,2,3.5,-2.0599999,243.88,0.55868751,-0.0016875,0.81512499
82328,1,0,0,2,2.6300001,-2.0599999,243.81,0.2019375,0.104875,0.76950002
82353,1,0,0,2,2.4400001,-2.1300001,243.88,0.211125,0.27950001,0.78387499
82377,1,0,0,2,2.3099999,-2.1900001,243.88,0.35499999,-0.1025625,0.74968749
82468,1,0,0,2,1.63,-2.25,243.81,0.13787501,0.26899999,0.67112499
82492,1,0,0,2,1.5,-2.3099999,243.81,0.1538125,0.064312503,0.60281253
82517,1,0,0,2,1.3099999,-2.3800001,243.88,0.2210625,0.13500001,0.21475001
82588,1,0,0,2,0.88,-2.25,243.75,0.207875,0.1181875,0.37531251
82633,1,0,0,2,0.63,-2.1300001,243.69,0.25112501,0.056375001,0.323125
82657,1,0,0,2,0.5,-2.0599999,243.69,0.29387501,-0.094999999,0.62418753
82748,1,0,0,2,0.13,-1.9400001,243.56,0.29212499,-0.15512501,0.37137499
82773,1,0,0,2,0.059999999,-1.88,243.5,0.4855625,-0.12625,0.1675625
82797,1,0,0,2,0,-1.88,243.5,0.058625001,0.0279375,0.20137499
82911,1,0,0,2,-0.63,-1.9400001,243.44,0.084124997,0.11825,0.0315625
82937,1,0,0,2,-0.75,-1.9400001,243.38,0.2215625,-0.087250002,0.1539375
82983,1,0,0,2,-0.88,-2,243.44,0.046374999,-0.0645625,0.248625
83077,1,0,0,2,-1.25,-2,243.19,0.1481875,0.00075000001,0.074437499
83143,1,0,0,2,-1.5,-2.1300001,243.06,-0.064499997,0.020937501,0.055437502
83169,1,0,0,2,-1.5,-2.1300001,243,0.162625,-0.079812497,0.12756249
83263,1,0,0,2,-1.63,-2,242.81,-0.094562501,0.029124999,-0.0023125
83309,1,0,0,2,-1.63,-1.88,242.75,-0.094937503,-0.042687502,0.1996875
83355,1,0,0,2,-1.5599999,-1.75,242.75,0.079999998,0.095062502,0.011125
83449,1,0,0,2,-1.5,-1.75,242.69,0.001,-0.1561875,0.26574999
83495,1,0,0,2,-1.4400001,-1.75,242.63,0.010875,-0.080624998,0.0416875
83541,1,0,0,2,-1.4400001,-1.8099999,242.56,-0.091375001,0.02225,0.51962501
83635,1,0,0,2,-1.25,-1.8099999,242.38,0.13699999,-0.039000001,0.078812502
83660,1,0,0,2,-1.1900001,-1.88,242.44,0.122,-0.020625001,0.13518751
83727,1,0,0,2,-1.0599999,-1.75,242.38,-0.066624999,-0.082937501,0.5
83821,1,0,0,2,-0.63,-1.8099999,242.31,-0.099124998,-0.066624999,0.208125
83867,1,0,0,2,-0.5,-1.6900001,242.25,-0.207,0.024062499,0.295625
83913,1,0,0,2,-0.31,-1.5599999,242.19,-0.2473125,0.066562504,0.22418749
83986,1,0,0,2,0,-1.4400001,242.13,-0.1178125,-0.1420625,0.186125
84030,1,0,0,2,0.059999999,-1.38,242.19,0.0079375003,-0.134,0.25443751
84054,1,0,0,2,0.13,-1.3099999,242.13,0.12943751,-0.1108125,0.35350001
84146,1,0,0,2,0.38,-1.13,242.06,-0.30175,-0.0535,0.31474999
84170,1,0,0,2,0.5,-1.1900001,242,-0.20675001,0.16581251,0.157125
84214,1,0,0,2,0.69,-1.3099999,242,-0.6221875,-0.1115625,0.3803125
84285,1,0,0,2,1,-1.13,241.81,-0.2931875,-0.1120625,0.454375
84310,1,0,0,2,1.25,-1.0599999,241.88,-0.063000001,-0.032812499,0.2205625
84334,1,0,0,2,1.4400001,-0.94,241.88,-0.425125,0.055125002,0.034625001
84426,1,0,0,2,2,-0.75,241.81,-0.2680625,-0.076125003,0.39524999
84450,1,0,0,2,2.25,-0.69,241.88,-0.44306251,-0.12575001,0.3869375
84474,1,0,0,2,2.3800001,-0.69,241.88,-0.071500003,-0.041125,0.31137499
84565,1,0,0,2,3,-0.63,241.94,-0.43387499,0.09375,0.26675001
84590,1,0,0,2,3.25,-0.63,241.94,-0.19825,-0.15025,0.336
84614,1,0,0,2,3.4400001,-0.63,242,-0.1729375,-0.007375,0.34693751
84706,1,0,0,2,4.1300001,-0.56,242.38,-0.28549999,-0.0480625,0.55712497
84730,1,0,0,2,4.25,-0.56,242.44,0.056000002,-0.063874997,0.50849998
84775,1,0,0,2,4.4400001,-0.56,242.63,-0.34062499,0.2105,0.1874375
84846,1,0,0,2,4.6300001,-0.56,242.94,-0.2025625,0.070187502,0.26793751
84890,1,0,0,2,4.6300001,-0.56,243.13,-0.26593751,-0.1201875,0.59968752
84915,1,0,0,2,4.5599999,-0.5,243.19,-0.36606249,0.072437502,0.43775001
84986,1,0,0,2,4.4400001,-0.56,243.5,-0.323625,0.20362499,0.4374375
85010,1,0,0,2,4.25,-0.56,243.63,-0.3503125,0.073749997,0.68475002
85055,1,0,0,2,4,-0.63,243.75,-0.095375001,0.065562502,0.56893748
85146,1,0,0,2,3.3800001,-0.56,243.94,-0.1634375,0.021937501,0.55562502
85170,1,0,0,2,3.1900001,-0.56,243.94,-0.13124999,-0.1821875,0.87281251
85195,1,0,0,2,3.0599999,-0.63,244,-0.34137499,0.16975001,0.47681251
85286,1,0,0,2,2.1900001,-0.38,244,-0.50881249,-0.1560625,0.75300002
85310,1,0,0,2,2,-0.31,243.94,-0.30931249,-0.27162501,0.9745
85335,1,0,0,2,1.8099999,-0.25,243.94,-0.57512498,0.20281249,0.61456251
85406,1,0,0,2,1.25,0.059999999,243.81,-0.49081251,-0.213625,1.1323125
85448,1,0,0,2,1,0.19,243.69,-0.65981251,0.3035,0.34400001
85472,1,0,0,2,0.94,0.31,243.69,-0.40656251,-0.041312501,0.62400001
85522,1,0,0,2,0.63,0.56,243.56,-0.92456251,-0.25106251,0.92949998
85565,1,0,0,2,0.5,0.81,243.44,-0.29593751,-0.118875,0.48087499
85588,2,0,0,2,0.44,0.88,243.38,-0.27774999,-0.089187503,0.46974999
85657,2,0,0,2,0.25,1.25,243.38,-0.87181252,0.2456875,0.86193752
85662,2,0,0,2,0.25,1.25,243.38,-0.87181252,0.2456875,0.8623125
85705,2,0,0,2,0.13,1.5,243.38,-0.70200002,0.29775,0.95174998
85755,2,0,0,2,0.059999999,1.5,243.38,-0.67918748,0.1408125,0.6245625
85798,2,0,0,2,0,1.5599999,243.31,-0.6081875,-0.0390625,0.82387501
85822,2,0,0,2,0,1.5599999,243.31,-0.85325003,-0.15925001,0.82537502
85893,2,0,0,2,-0.13,1.63,243.13,-0.67425001,0.045000002,0.87156248
85937,2,0,0,2,-0.13,1.6900001,243.06,-0.93881249,-0.042874999,0.9329375
85962,2,0,0,2,-0.059999999,1.75,243,-0.79525,-0.011625,0.9436875
86032,2,0,0,2,0,1.88,242.94,-0.58625001,-0.0071875001,0.76824999
86055,2,0,0,2,0.059999999,1.88,243,-0.87918752,0.0645625,0.9510625
86079,2,0,0,2,0.059999999,1.88,243.06,-0.82481247,-0.133375,1.09025
86129,2,0,0,2,0.059999999,2,243,-0.79275,0.0041875001,0.8770625
86172,2,0,0,2,0.13,2,243,-0.90662497,0.01125,1.0815001
86195,2,0,0,2,0.13,2,243,-0.84806252,0.017750001,0.78549999
86245,2,0,0,2,0.19,2,243.06,-0.87099999,0.0024375001,0.808375
86268,2,0,0,2,0.19,2.0599999,243.06,-0.78631252,-0.035437498,0.838
86292,2,0,0,2,0.13,2,243,-0.98812503,0.053374998,0.77125001
86361,2,0,0,2,0.059999999,2.1900001,242.88,-0.98525,0.081812501,0.95349997
86384,2,0,0,2,0.059999999,2.25,242.88,-0.7010625,0.016875001,0.87237501
86408,2,0,0,2,0.059999999,2.25,242.88,-0.85837501,-0.0463125,0.85949999
86477,2,0,0,2,0,2.3800001,242.81,-0.88068748,-0.1186875,0.9214375
86501,2,0,0,2,0,2.3800001,242.81,-0.90549999,0.01825,0.773
86525,2,0,0,2,0,2.3800001,242.75,-0.77631247,0.056625001,0.90468752
86595,2,0,0,2,-0.13,2.3800001,242.44,-1.0495625,-0.176,1.0169375
86619,2,0,0,2,-0.13,2.4400001,242.38,-0.6961875,-0.1969375,0.56906247
86663,2,0,0,2,0,2.3800001,242.31,-0.56431252,0.058562499,0.83162498
86732,2,0,0,2,0,2.3800001,242.44,-0.73356253,0.0139375,1.050125
86755,2,0,0,2,0,2.4400001,242.44,-0.90724999,-0.053187501,0.98325002
86779,2,0,0,2,0,2.3800001,242.5,-1.057375,-0.045625001,0.91925001
86829,2,0,0,2,0,2.4400001,242.44,-0.92949998,0.043375,1.0128125
86853,2,0,0,2,0,2.4400001,242.31,-0.95331252,-0.088187501,0.79350001
86896,2,0,0,2,-0.059999999,2.3800001,242.25,-0.86581248,-0.017000001,0.94837499
86968,2,0,0,2,-0.19,2.4400001,241.94,-0.90118748,-0.046624999,1.119375
87012,2,0,0,2,-0.31,2.3800001,241.56,-0.72324997,-0.016124999,1.1940625
87037,2,0,0,2,-0.38,2.3099999,241.38,-0.86356252,-0.126875,1.2784375
87108,2,0,0,2,-0.5,1.5599999,240.56,-0.35975,0.11025,0.90281248
87152,2,0,0,2,-0.56,0.75,239.81,-0.27125001,-0.025125001,1.074
87177,2,0,0,2,-0.63,0.5,239.5,-0.206375,-0.044187501,1.0989375
87271,2,0,0,2,-0.5,-0.63,238.5,-0.061687499,-0.061562501,0.92624998
87296,2,0,0,2,-0.38,-0.88,238.25,-0.124,-0.011375,0.87431252
87362,2,0,0,2,0,-1.0599999,238,-0.071687497,-0.091812499,0.83275002
87433,2,0,0,2,0.63,-1.13,238.56,-0.19925,-0.1345,0.90956253
87457,2,0,0,2,0.88,-1.13,238.88,-0.086374998,-0.103875,0.85631251
87501,2,0,0,2,1.5,-1.0599999,239.94,-0.024812501,0.024937499,0.99449998
87573,2,0,0,2,2.25,-0.94,241.75,-0.16106249,-0.0024999999,1.0198125
87597,2,0,0,2,2.4400001,-0.94,242.25,-0.066375002,-0.0133125,1.0235626
87641,2,0,0,2,2.6900001,-0.88,243.44,-0.0159375,-0.0299375,0.95050001
87713,2,0,0,2,2.6300001,-0.88,244.13,-0.13699999,0.047062501,0.8878125
87737,2,0,0,2,2.5,-0.88,244.06,0.085187502,0.120125,0.86812502
87781,2,0,0,2,2.1300001,-0.94,243.69,-0.1301875,0.1068125,0.96499997
87853,2,0,0,2,1.5599999,-1,242.81,-0.038937502,0.000375,0.85562497
87877,2,0,0,2,1.38,-1,242.56,-0.165875,-0.055624999,0.93437499
87922,2,0,0,2,1.0599999,-1.0599999,241.81,0.0168125,-0.032937501,0.903
87993,2,0,0,2,0.69,-1.0599999,240.81,-0.090999998,-0.086812504,0.978625
88038,2,0,0,2,0.56,-1.13,240.38,-0.1185,0.049249999,0.95537502
88062,2,0,0,2,0.5,-1.13,240.13,-0.21475001,-0.0480625,1.0145
88133,2,0,0,2,0.5,-1.13,239.81,-0.095312499,0.048812501,0.89537501
88177,2,0,0,2,0.5,-1.13,239.56,-0.047499999,0.055062499,0.99018753
88202,2,0,0,2,0.56,-1.13,239.44,0.0062500001,0.040687501,0.90175003
88273,2,0,0,2,0.63,-1.13,239.13,-0.0529375,-0.060375001,0.93800002
88317,2,0,0,2,0.69,-1.1900001,238.94,-0.05675,-0.09375,0.86031252
88342,2,0,0,2,0.81,-1.13,238.81,-0.20900001,-0.006875,1.007125
88433,2,0,0,2,1.25,-1.13,238.94,-0.1656875,0.022624999,0.96268749
88458,2,0,0,2,1.38,-1.13,239,-0.20631251,0.059937499,0.99618751
88482,2,0,0,2,1.5,-1.13,239.06,-0.147625,0.0096875001,0.85812497
88553,2,0,0,2,1.9400001,-1.13,239.5,-0.0841875,-0.023812501,0.99237502
88598,2,0,0,2,2.3099999,-1.0599999,240.06,-0.028375,-0.026000001,0.8836875
88622,2,0,0,2,2.5,-1.0599999,240.31,0.033875,0.0090624997,0.88131249
88713,2,0,0,2,3.1300001,-0.94,241.63,-0.060312498,-0.063874997,0.94806248
88738,2,0,0,2,3.25,-0.94,241.94,-0.170625,0.066437498,0.97125
88782,2,0,0,2,3.5,-0.88,242.56,-0.076624997,0.085124999,0.99687499
88854,2,0,0,2,3.6900001,-0.81,243.19,-0.1490625,0.115,1.0070626
88878,2,0,0,2,3.6900001,-0.75,243.31,0.083187498,-0.078874998,0.83468747
88902,2,0,0,2,3.75,-0.75,243.56,-0.034562498,-0.065375,0.79025
88994,2,0,0,2,3.9400001,-0.69,244.19,0.050500002,-0.110375,0.84318751
89018,2,0,0,2,3.9400001,-0.69,244.25,-0.1095625,0.028375,1.033875
89042,2,0,0,2,4.0599999,-0.63,244.38,-0.086812504,-0.101125,0.93787497
