786215,0,1,3,0,-1.4400001,0.56,299,-0.12375,0.01025,0.93581247
817067,2,1,3,0,-1.4400001,0.31,298.81,-0.123375,0.0086874999,0.93687499
817104,2,1,3,0,-1.4400001,0.31,298.81,-0.1258125,0.0096249999,0.93800002
817108,2,1,3,0,-1.4400001,0.31,298.81,-0.1258125,0.0096249999,0.93800002
817112,2,1,3,0,-1.4400001,0.31,298.81,-0.1258125,0.0096249999,0.93531251
817166,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0124375,0.93118751
817170,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0124375,0.93118751
817174,2,1,3,0,-1.4400001,0.31,298.81,-0.123375,0.0088125002,0.93431252
817200,2,1,3,0,-1.4400001,0.31,298.81,-0.125625,0.0088125002,0.93818748
817204,2,1,3,0,-1.4400001,0.31,298.81,-0.1268125,0.0042500002,0.94493753
817208,2,1,3,0,-1.4400001,0.31,298.81,-0.1268125,0.0042500002,0.94493753
817251,2,1,3,0,-1.4400001,0.31,298.81,-0.126625,0.0053750002,0.94581252
817255,2,1,3,0,-1.4400001,0.31,298.81,-0.1248125,0.0103125,0.9363125
817259,2,1,3,0,-1.4400001,0.31,298.81,-0.1248125,0.0103125,0.9363125
817271,2,1,3,0,-1.4400001,0.31,298.81,-0.116875,0.012375,0.930875
817275,2,1,3,0,-1.4400001,0.31,298.81,-0.1268125,0.0146875,0.92506248
817279,2,1,3,0,-1.4400001,0.31,298.81,-0.1108125,0.0146875,0.92506248
817290,2,1,3,0,-1.4400001,0.31,298.81,-0.116125,0.0114375,0.92856252
817294,2,1,3,0,-1.4400001,0.31,298.81,-0.116125,0.0114375,0.93906248
817298,2,1,3,0,-1.4400001,0.31,298.81,-0.123875,0.0085624997,0.93906248
817309,2,1,3,0,-1.4400001,0.31,298.81,-0.12512501,0.0085624997,0.93881249
817313,2,1,3,0,-1.4400001,0.31,298.81,-0.12512501,0.0085624997,0.93881249
817318,2,1,3,0,-1.4400001,0.31,298.81,-0.12275,0.0105625,0.93606251
817346,2,1,3,0,-1.4400001,0.31,298.81,-0.12175,0.0103125,0.93256247
817351,2,1,3,0,-1.4400001,0.31,298.81,-0.12175,0.0103125,0.93256247
817355,2,1,3,0,-1.4400001,0.31,298.81,-0.12175,0.0103125,0.93931252
817401,2,1,3,0,-1.4400001,0.31,298.81,-0.1238125,0.011,0.93650001
817405,2,1,3,0,-1.4400001,0.31,298.81,-0.1238125,0.011,0.92993748
817410,2,1,3,0,-1.4400001,0.31,298.81,-0.11875,0.01325,0.92993748
817456,2,1,3,0,-1.4400001,0.31,298.81,-0.1205,0.0098750005,0.93656248
817460,2,1,3,0,-1.4400001,0.31,298.81,-0.125375,0.0098750005,0.93656248
817465,2,1,3,0,-1.4400001,0.31,298.81,-0.125375,0.0098750005,0.93656248
817487,2,1,3,0,-1.4400001,0.31,298.81,-0.1216875,0.0086874999,0.93524998
817491,2,1,3,0,-1.4400001,0.31,298.81,-0.1228125,0.0086874999,0.93524998
817495,2,1,3,0,-1.4400001,0.31,298.81,-0.1228125,0.0086874999,0.93524998
817509,2,1,3,0,-1.4400001,0.31,298.81,-0.1218125,0.0129375,0.93537498
817514,2,1,3,0,-1.4400001,0.31,298.81,-0.1218125,0.0129375,0.93537498
817518,2,1,3,0,-1.4400001,0.31,298.81,-0.1238125,0.0094374996,0.93900001
817529,2,1,3,0,-1.4400001,0.31,298.81,-0.1164375,0.0123125,0.92281252
817533,2,1,3,0,-1.4400001,0.31,298.81,-0.1164375,0.0123125,0.92281252
817537,2,1,3,0,-1.4400001,0.31,298.81,-0.1164375,0.0090624997,0.93624997
817555,2,1,3,0,-1.4400001,0.31,298.81,-0.122875,0.0115625,0.93437499
817559,2,1,3,0,-1.4400001,0.31,298.81,-0.1236875,0.0098125003,0.93881249
817563,2,1,3,0,-1.4400001,0.31,298.81,-0.1236875,0.0098125003,0.93881249
817636,2,1,3,0,-1.4400001,0.31,298.81,-0.122125,0.01125,0.9321875
817640,2,1,3,0,-1.4400001,0.31,298.81,-0.1248125,0.0071875001,0.93943751
817644,2,1,3,0,-1.4400001,0.31,298.81,-0.1248125,0.0071875001,0.93943751
817655,2,1,3,0,-1.4400001,0.31,298.81,-0.1264375,0.0083125001,0.9379375
817659,2,1,3,0,-1.4400001,0.31,298.81,-0.122875,0.01125,0.93831247
817663,2,1,3,0,-1.4400001,0.31,298.81,-0.122875,0.01125,0.93831247
817697,2,1,3,0,-1.4400001,0.31,298.81,-0.124875,0.0097500002,0.94050002
817701,2,1,3,0,-1.4400001,0.31,298.81,-0.12568749,0.0093125002,0.93818748
817705,2,1,3,0,-1.4400001,0.31,298.81,-0.12568749,0.0093125002,0.93818748
817726,2,1,3,0,-1.4400001,0.31,298.81,-0.123375,0.0088750003,0.93968749
817730,2,1,3,0,-1.4400001,0.31,298.81,-0.124375,0.0099374996,0.93550003
817734,2,1,3,0,-1.4400001,0.31,298.81,-0.124375,0.0099374996,0.93550003
817747,2,1,3,0,-1.4400001,0.31,298.81,-0.125375,0.0091249999,0.93681252
817751,2,1,3,0,-1.4400001,0.31,298.81,-0.1246875,0.0090624997,0.94099998
817755,2,1,3,0,-1.4400001,0.31,298.81,-0.1246875,0.0090624997,0.94099998
817766,2,1,3,0,-1.4400001,0.31,298.81,-0.122375,0.0096249999,0.93475002
817770,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.0078125,0.93618751
817774,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.0078125,0.93618751
817797,2,1,3,0,-1.4400001,0.31,298.81,-0.12125,0.0105625,0.93237501
817801,2,1,3,0,-1.4400001,0.31,298.81,-0.120875,0.0099999998,0.93787497
817805,2,1,3,0,-1.4400001,0.31,298.81,-0.120875,0.0099999998,0.93787497
817899,2,1,3,0,-1.4400001,0.31,298.81,-0.1160625,0.013375,0.92856252
817903,2,1,3,0,-1.4400001,0.31,298.81,-0.1230625,0.0096875001,0.93462503
817907,2,1,3,0,-1.4400001,0.31,298.81,-0.1230625,0.0096875001,0.93462503
817919,2,1,3,0,-1.4400001,0.31,298.81,-0.1163125,0.014,0.9248125
817923,2,1,3,0,-1.4400001,0.31,298.81,-0.1274375,0.0089999996,0.9404375
817927,2,1,3,0,-1.4400001,0.31,298.81,-0.1274375,0.0089999996,0.9404375
817958,2,1,3,0,-1.4400001,0.31,298.81,-0.1225625,0.0091249999,0.93137503
817962,2,1,3,0,-1.4400001,0.31,298.81,-0.1225625,0.0091875,0.93524998
817966,2,1,3,0,-1.4400001,0.31,298.81,-0.1239375,0.0091875,0.93524998
817978,2,1,3,0,-1.4400001,0.31,298.81,-0.1211875,0.012375,0.935
817982,2,1,3,0,-1.4400001,0.31,298.81,-0.1211875,0.0113125,0.93650001
817986,2,1,3,0,-1.4400001,0.31,298.81,-0.122125,0.0113125,0.93650001
817997,2,1,3,0,-1.4400001,0.31,298.81,-0.1209375,0.0104375,0.93143749
818001,2,1,3,0,-1.4400001,0.31,298.81,-0.1209375,0.0104375,0.93143749
818005,2,1,3,0,-1.4400001,0.31,298.81,-0.115375,0.0163125,0.91606247
818016,2,1,3,0,-1.4400001,0.31,298.81,-0.12075,0.0114375,0.92918748
818021,2,1,3,0,-1.4400001,0.31,298.81,-0.12075,0.0114375,0.92918748
818045,2,1,3,0,-1.4400001,0.31,298.81,-0.121,0.0104375,0.93406248
818056,2,1,3,0,-1.4400001,0.31,298.81,-0.124875,0.0090624997,0.93818748
818060,2,1,3,0,-1.4400001,0.31,298.81,-0.124875,0.0090624997,0.93818748
818064,2,1,3,0,-1.4400001,0.31,298.81,-0.1233125,0.0088750003,0.93524998
818136,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0103125,0.935875
818140,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0103125,0.935875
818144,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0103125,0.93449998
818155,2,1,3,0,-1.4400001,0.31,298.81,-0.1213125,0.0089375004,0.9370625
818159,2,1,3,0,-1.4400001,0.31,298.81,-0.1213125,0.0089375004,0.9370625
818163,2,1,3,0,-1.4400001,0.31,298.81,-0.1213125,0.0089375004,0.9501875
818197,2,1,3,0,-1.4400001,0.31,298.81,-0.1215625,0.0120625,0.932625
818201,2,1,3,0,-1.4400001,0.31,298.81,-0.1215625,0.0120625,0.932625
818205,2,1,3,0,-1.4400001,0.31,298.81,-0.125625,0.0094999997,0.94062501
818217,2,1,3,0,-1.4400001,0.31,298.81,-0.1274375,0.0065000001,0.94800001
818221,2,1,3,0,-1.4400001,0.31,298.81,-0.1274375,0.0065000001,0.94800001
818226,2,1,3,0,-1.4400001,0.31,298.81,-0.1238125,0.010375,0.93374997
818279,2,1,3,0,-1.4400001,0.31,298.81,-0.1199375,0.0124375,0.92975003
818283,2,1,3,0,-1.4400001,0.31,298.81,-0.1199375,0.0124375,0.92975003
818287,2,1,3,0,-1.4400001,0.31,298.81,-0.12625,0.0086249998,0.93849999
818298,2,1,3,0,-1.4400001,0.31,298.81,-0.12375,0.0104375,0.93331248
818302,2,1,3,0,-1.4400001,0.31,298.81,-0.12375,0.0104375,0.93331248
818307,2,1,3,0,-1.4400001,0.31,298.81,-0.1240625,0.0085000005,0.94050002
818320,2,1,3,0,-1.4400001,0.31,298.81,-0.117125,0.015,0.92893749
818324,2,1,3,0,-1.4400001,0.31,298.81,-0.117125,0.015,0.92893749
818328,2,1,3,0,-1.4400001,0.31,298.81,-0.1236875,0.0099374996,0.93825001
818371,2,1,3,0,-1.4400001,0.31,298.81,-0.12275,0.010625,0.93762499
818375,2,1,3,0,-1.4400001,0.31,298.81,-0.12275,0.010625,0.93762499
818379,2,1,3,0,-1.4400001,0.31,298.81,-0.122875,0.0098750005,0.93081248
818398,2,1,3,0,-1.4400001,0.31,298.81,-0.13275,0.0033125,0.949875
818402,2,1,3,0,-1.4400001,0.31,298.81,-0.13275,0.0033125,0.949875
818406,2,1,3,0,-1.4400001,0.31,298.81,-0.13275,0.0033125,0.94543749
818456,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.0081874998,0.9370625
818460,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0099999998,0.93331248
818464,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0099999998,0.93331248
818476,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.01025,0.93843752
818480,2,1,3,0,-1.4400001,0.31,298.81,-0.119375,0.0098125003,0.93562502
818484,2,1,3,0,-1.4400001,0.31,298.81,-0.119375,0.0098125003,0.93562502
818516,2,1,3,0,-1.4400001,0.31,298.81,-0.122375,0.0073124999,0.93818748
818520,2,1,3,0,-1.4400001,0.31,298.81,-0.125625,0.0078750001,0.94243753
818524,2,1,3,0,-1.4400001,0.31,298.81,-0.125625,0.0078750001,0.94243753
818550,2,1,3,0,-1.4400001,0.31,298.81,-0.1215,0.011375,0.93349999
818554,2,1,3,0,-1.4400001,0.31,298.81,-0.1215,0.011375,0.93349999
818558,2,1,3,0,-1.4400001,0.31,298.81,-0.1215,0.011375,0.93237501
818575,2,1,3,0,-1.4400001,0.31,298.81,-0.1258125,0.0083125001,0.93849999
818580,2,1,3,0,-1.4400001,0.31,298.81,-0.121375,0.0083750002,0.93806249
818584,2,1,3,0,-1.4400001,0.31,298.81,-0.121375,0.0083750002,0.93806249
818606,2,1,3,0,-1.4400001,0.31,298.81,-0.1250625,0.0097500002,0.93856251
818610,2,1,3,0,-1.4400001,0.31,298.81,-0.1238125,0.0119375,0.9346875
818614,2,1,3,0,-1.4400001,0.31,298.81,-0.1238125,0.0119375,0.9346875
818626,2,1,3,0,-1.4400001,0.31,298.81,-0.1241875,0.0076875002,0.94156247
818630,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0096875001,0.9338125
818654,2,1,3,0,-1.4400001,0.31,298.81,-0.1215625,0.0098750005,0.93199998
818696,2,1,3,0,-1.4400001,0.31,298.81,-0.12531251,0.0104375,0.93774998
818700,2,1,3,0,-1.4400001,0.31,298.81,-0.12531251,0.0096249999,0.93762499
818704,2,1,3,0,-1.4400001,0.31,298.81,-0.1234375,0.0096249999,0.93762499
818715,2,1,3,0,-1.4400001,0.31,298.81,-0.1230625,0.0091875,0.93725002
818719,2,1,3,0,-1.4400001,0.31,298.81,-0.1230625,0.0091875,0.93175
818724,2,1,3,0,-1.4400001,0.31,298.81,-0.123125,0.0095624998,0.93175
818757,2,1,3,0,-1.4400001,0.31,298.81,-0.1255625,0.0083125001,0.94218749
818761,2,1,3,0,-1.4400001,0.31,298.81,-0.1255625,0.0099374996,0.93581247
818765,2,1,3,0,-1.4400001,0.31,298.81,-0.1226875,0.0099374996,0.93581247
818787,2,1,3,0,-1.4400001,0.31,298.81,-0.123375,0.010625,0.93493748
818791,2,1,3,0,-1.4400001,0.31,298.81,-0.123375,0.0096875001,0.94006252
818795,2,1,3,0,-1.4400001,0.31,298.81,-0.12612499,0.0096875001,0.94006252
818806,2,1,3,0,-1.4400001,0.31,298.81,-0.122,0.011375,0.935
818810,2,1,3,0,-1.4400001,0.31,298.81,-0.122,0.011375,0.92818749
818814,2,1,3,0,-1.4400001,0.31,298.81,-0.1186875,0.0123125,0.92818749
818867,2,1,3,0,-1.4400001,0.31,298.81,-0.127,0.0088750003,0.94018751
818871,2,1,3,0,-1.4400001,0.31,298.81,-0.127,0.0088750003,0.93812501
818876,2,1,3,0,-1.4400001,0.31,298.81,-0.1248125,0.0110625,0.93812501
818895,2,1,3,0,-1.4400001,0.31,298.81,-0.122625,0.0088125002,0.93531251
818899,2,1,3,0,-1.4400001,0.31,298.81,-0.122625,0.0088125002,0.93531251
818903,2,1,3,0,-1.4400001,0.31,298.81,-0.1240625,0.0096249999,0.93937498
818937,2,1,3,0,-1.4400001,0.31,298.81,-0.122875,0.0080000004,0.93531251
818941,2,1,3,0,-1.4400001,0.31,298.81,-0.122875,0.0080000004,0.93531251
818945,2,1,3,0,-1.4400001,0.31,298.81,-0.1258125,0.0076250001,0.94112498
818956,2,1,3,0,-1.4400001,0.31,298.81,-0.122,0.012625,0.93806249
818961,2,1,3,0,-1.4400001,0.31,298.81,-0.122,0.012625,0.93806249
818965,2,1,3,0,-1.4400001,0.31,298.81,-0.1264375,0.0086249998,0.94462502
818991,2,1,3,0,-1.4400001,0.31,298.81,-0.121125,0.0090624997,0.93431252
818995,2,1,3,0,-1.4400001,0.31,298.81,-0.1156875,0.0110625,0.92793751
818999,2,1,3,0,-1.4400001,0.31,298.81,-0.1156875,0.0110625,0.92793751
819026,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.00825,0.944125
819030,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.00825,0.944125
819034,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.0070000002,0.94437498
819065,2,1,3,0,-1.4400001,0.31,298.81,-0.119625,0.010875,0.93518752
819069,2,1,3,0,-1.4400001,0.31,298.81,-0.119625,0.010875,0.93518752
819074,2,1,3,0,-1.4400001,0.31,298.81,-0.119625,0.010875,0.93781251
819123,2,1,3,0,-1.4400001,0.31,298.81,-0.12975,0.0077499999,0.94393748
819127,2,1,3,0,-1.4400001,0.31,298.81,-0.1221875,0.0088750003,0.93762499
819131,2,1,3,0,-1.4400001,0.31,298.81,-0.1221875,0.0088750003,0.93762499
819143,2,1,3,0,-1.4400001,0.31,298.81,-0.1184375,0.0109375,0.93187499
819147,2,1,3,0,-1.4400001,0.31,298.81,-0.1203125,0.0111875,0.93362498
819151,2,1,3,0,-1.4400001,0.31,298.81,-0.1203125,0.0111875,0.93362498
819172,2,1,3,0,-1.4400001,0.31,298.81,-0.1244375,0.0108125,0.94131249
819176,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0083125001,0.94381249
819180,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0083125001,0.94381249
819197,2,1,3,0,-1.4400001,0.31,298.81,-0.1265,0.0049375002,0.94218749
819201,2,1,3,0,-1.4400001,0.31,298.81,-0.1265,0.0049375002,0.94218749
819205,2,1,3,0,-1.4400001,0.31,298.81,-0.1265,0.0049375002,0.93656248
819227,2,1,3,0,-1.4400001,0.31,298.81,-0.12375,0.0094374996,0.93637502
819231,2,1,3,0,-1.4400001,0.31,298.81,-0.12375,0.0094374996,0.93637502
819235,2,1,3,0,-1.4400001,0.31,298.81,-0.12375,0.0094374996,0.93681252
819285,2,1,3,0,-1.4400001,0.31,298.81,-0.1251875,0.0083125001,0.94199997
819289,2,1,3,0,-1.4400001,0.31,298.81,-0.1221875,0.0110625,0.93462503
819294,2,1,3,0,-1.4400001,0.31,298.81,-0.1221875,0.0110625,0.93462503
819305,2,1,3,0,-1.4400001,0.31,298.81,-0.1208125,0.0095624998,0.93374997
819310,2,1,3,0,-1.4400001,0.31,298.81,-0.1241875,0.0081249997,0.93687499
819314,2,1,3,0,-1.4400001,0.31,298.81,-0.1241875,0.0081249997,0.93687499
819366,2,1,3,0,-1.4400001,0.31,298.81,-0.1244375,0.0066249999,0.94174999
819370,2,1,3,0,-1.4400001,0.31,298.81,-0.12175,0.0114375,0.93099999
819374,2,1,3,0,-1.4400001,0.31,298.81,-0.12175,0.0114375,0.93099999
819385,2,1,3,0,-1.4400001,0.31,298.81,-0.122875,0.0110625,0.93524998
819389,2,1,3,0,-1.4400001,0.31,298.81,-0.119875,0.012125,0.93656248
819394,2,1,3,0,-1.4400001,0.31,298.81,-0.119875,0.012125,0.93656248
819406,2,1,3,0,-1.4400001,0.31,298.81,-0.1249375,0.0078750001,0.93843752
819410,2,1,3,0,-1.4400001,0.31,298.81,-0.1224375,0.0080000004,0.936625
819414,2,1,3,0,-1.4400001,0.31,298.81,-0.1224375,0.0080000004,0.936625
819445,2,1,3,0,-1.4400001,0.31,298.81,-0.1211875,0.0104375,0.9375
819469,2,1,3,0,-1.4400001,0.31,298.81,-0.124125,0.0079375003,0.93756253
819473,2,1,3,0,-1.4400001,0.31,298.81,-0.124125,0.0079375003,0.93756253
819485,2,1,3,0,-1.4400001,0.31,298.81,-0.123875,0.0083125001,0.93537498
819489,2,1,3,0,-1.4400001,0.31,298.81,-0.123875,0.0096249999,0.93906248
819493,2,1,3,0,-1.4400001,0.31,298.81,-0.1239375,0.0096249999,0.93906248
819560,2,1,3,0,-1.4400001,0.31,298.81,-0.12475,0.01175,0.93518752
819564,2,1,3,0,-1.4400001,0.31,298.81,-0.1234375,0.01175,0.93518752
819568,2,1,3,0,-1.4400001,0.31,298.81,-0.1234375,0.01175,0.93518752
819590,2,1,3,0,-1.4400001,0.31,298.81,-0.122125,0.011,0.93518752
819594,2,1,3,0,-1.4400001,0.31,298.81,-0.1219375,0.011,0.93518752
819598,2,1,3,0,-1.4400001,0.31,298.81,-0.1219375,0.011,0.93518752
819614,2,1,3,0,-1.4400001,0.31,298.81,-0.1229375,0.0065000001,0.93862498
819618,2,1,3,0,-1.4400001,0.31,298.81,-0.1229375,0.0065000001,0.93862498
819622,2,1,3,0,-1.4400001,0.31,298.81,-0.12375,0.0088125002,0.93406248
819633,2,1,3,0,-1.4400001,0.31,298.81,-0.12275,0.010625,0.93356252
819637,2,1,3,0,-1.4400001,0.31,298.81,-0.12275,0.010625,0.93356252
819641,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.01075,0.94024998
819673,2,1,3,0,-1.4400001,0.31,298.81,-0.1236875,0.0094374996,0.93975002
819677,2,1,3,0,-1.4400001,0.31,298.81,-0.1236875,0.0094374996,0.93975002
819681,2,1,3,0,-1.4400001,0.31,298.81,-0.1228125,0.01075,0.93856251
819720,2,1,3,0,-1.4400001,0.31,298.81,-0.1276875,0.0078125,0.94218749
819724,2,1,3,0,-1.4400001,0.31,298.81,-0.12375,0.011625,0.93849999
819728,2,1,3,0,-1.4400001,0.31,298.81,-0.12375,0.011625,0.93849999
819739,2,1,3,0,-1.4400001,0.31,298.81,-0.1211875,0.0103125,0.93518752
819743,2,1,3,0,-1.4400001,0.31,298.81,-0.12275,0.0094374996,0.93449998
819748,2,1,3,0,-1.4400001,0.31,298.81,-0.12275,0.0094374996,0.93449998
819803,2,1,3,0,-1.4400001,0.31,298.81,-0.12612499,0.0075625,0.93906248
819808,2,1,3,0,-1.4400001,0.31,298.81,-0.12612499,0.0075625,0.93906248
819812,2,1,3,0,-1.4400001,0.31,298.81,-0.12612499,0.0075625,0.93481249
