1652455,0,1,3,2,0.5,0.13,348.56,-0.21968751,-0.014,-0.93537498
1686039,0,1,3,3,43.25,4.0599999,19,-0.49637499,-0.7841875,1.5006875
1686063,0,1,3,3,46.689999,3.1900001,19.940001,-1.0376875,0.82525003,-0.67318749
1686131,0,1,3,3,53.189999,3.4400001,22.690001,0.061749998,0.077312499,-2.0474999
1686155,0,1,3,3,55.310001,3.25,23.879999,-0.59681249,-0.52993751,-2.0474999
1686645,0,1,3,3,100.06,11.13,79.5,-0.51043749,-0.31093749,-2.0474999
1686689,0,1,3,3,99.559998,12.81,85.059998,-0.072312497,0.77168751,-2.0474999
1686759,0,1,3,3,98.5,15,93.25,0.118875,1.1265,-1.9239376
1686784,0,1,3,3,97,15.5,94.809998,-0.60312498,-0.13225,-2.0474999
1686855,0,1,3,3,86.75,16.879999,98.5,-0.0894375,-0.7158125,-2.0002501
1686901,0,1,3,3,80.309998,17.25,101.69,-0.5069375,1.00025,-2.039875
1686995,0,1,3,3,70.690002,16.75,105.56,-0.4880625,-0.82412499,-2.0474999
1687040,0,1,3,3,63.560001,16.129999,106.81,0.451875,1.165,1.83075
1687113,0,1,3,3,54.810001,15.44,108.38,-0.65100002,-0.87518752,-1.9958125
1687159,0,1,3,3,45.310001,13.38,108.94,0.14606249,-0.1459375,-0.85781252
1687274,0,1,3,3,22.440001,10.19,106.63,-0.31299999,1.0956875,-1.270125
1687298,0,1,3,3,16.940001,9,106.19,0.15306249,0.405,-0.105875
1687387,0,1,3,3,4.8099999,9.75,105.44,-1.827,1.32125,1.8105625
1687411,0,1,3,3,2.3800001,9.8800001,105.38,0.4860625,0.313375,-1.9892499
1687460,0,1,3,3,0.5,8.0600004,105.5,-0.094125003,-1.0761875,0.49937499
1687484,0,1,3,3,-0.13,7.5,105.69,-0.7175625,-0.32574999,-2.0453124
1687577,0,1,3,3,-19,4.6900001,102.44,-0.4321875,0.56931251,-0.5316875
1687623,0,1,3,3,-29.940001,3.8099999,100.56,-0.3108125,-0.65406251,-2.0253124
1687693,0,1,3,3,-56.310001,3.1900001,93.809998,0.1164375,-0.80675,-1.8053125
1687738,0,1,3,3,-67.309998,2.3800001,90.440002,0.1901875,1.605,-1.7201875
1687808,0,1,3,3,-67.75,4.1900001,85.940002,-0.36662501,-0.074874997,-2.0422499
1687833,0,1,3,3,-68.440002,4.3800001,83.809998,-0.2060625,0.89806253,-1.8211875
1687903,0,1,3,3,-74.25,3.9400001,78.75,-0.50287497,1.6866875,-2.0474999
1687948,0,1,3,3,-75.129997,4.6300001,75.059998,-0.17318749,1.6054375,-2.0470624
1687999,0,1,3,3,-77,4.4400001,69.5,-0.102875,-0.31400001,-2.0474999
1688044,0,1,3,3,-80.379997,5,65.629997,0.030750001,1.5588125,-2.0474999
1688114,0,1,3,3,-83.129997,5.6900001,58.25,-0.40562499,-0.66606247,-2.0474999
1688158,0,1,3,3,-87.059998,6,53.75,-0.1978125,0.56187499,-2.0474999
1688209,0,1,3,3,-88.25,6.4400001,47.630001,0.045625001,-1.6758125,-2.0474999
1688254,0,1,3,3,-89.440002,6.9400001,42.560001,-0.68187499,-0.65868747,-2.0474999
1688324,0,1,3,3,-90.879997,7.4400001,36.439999,-0.41293749,-1.1391875,-1.97
1688349,0,1,3,3,-90.879997,7.8800001,32.439999,0.1350625,0.086999997,-1.3463125
1688440,0,1,3,3,-91.879997,8.6300001,23.440001,-0.34037501,-0.94962502,-1.8376875
1688464,0,1,3,3,-92.129997,8.75,20.940001,-0.45756251,-1.293125,-2.0474999
1688534,0,1,3,3,-90.75,9.5600004,14.38,-0.44850001,-0.66974998,-2.0474999
1688559,0,1,3,3,-90.440002,9.5600004,12.31,-0.074062496,-0.333125,-2.0474999
1688650,0,1,3,3,-87.629997,10.13,2.3800001,-0.1249375,-0.88575,-2.0369999
1688697,0,1,3,3,-87.940002,10.13,358.5,-0.186,-0.69912499,-2.0272501
1688835,0,1,3,3,-82.309998,10.06,347.06,0.077062503,-0.98724997,-1.4785
1688883,0,1,3,3,-82,9.75,342.94,-0.71381247,-0.64087498,-2.0474999
1688955,0,1,3,3,-80.440002,9,337.56,-0.59193748,0.55831248,-2.0474999
1689001,0,1,3,3,-78.309998,8.9399996,334.5,-0.24787501,-0.68893749,-2.0474999
1689095,0,1,3,3,-74.190002,7.8800001,325.56,-0.11675,0.53799999,-0.90612501
1689141,0,1,3,3,-73.629997,7.5,322.06,-1.0045,0.8490625,-2.0474999
1689235,0,1,3,3,-71.690002,7.25,313.94,-0.43181249,-0.94218749,-2.0474999
1689280,0,1,3,3,-70.809998,7.1900001,311.5,-0.75993752,-0.50700003,-2.0474999
1689353,0,1,3,3,-69.629997,6.8800001,304.19,-0.3836875,-0.0564375,-2.0474999
1689399,0,1,3,3,-69.25,6.4400001,301,-1.083625,0.48943749,1.9908125
1689514,0,1,3,3,-60,6.5,294.69,-0.152,-1.44175,-1.7063125
1689560,0,1,3,3,-58.689999,5.5599999,292.81,-0.93624997,-0.083999999,-2.0134375
1689654,0,1,3,3,-46,2.8099999,290.75,-0.70300001,0.1898125,-1.6316875
1689679,0,1,3,3,-43.439999,2.6900001,290.63,-0.52937502,-0.33318749,-1.5043125
1689795,0,1,3,3,-23.809999,-0.44,290.19,0.1135625,-1.401875,-0.42250001
1689842,0,1,3,3,-17.629999,-1.13,290,0.27287501,-0.1844375,0.72250003
1689959,0,1,3,3,-9.3100004,-2.25,290.5,-0.23056249,1.1142499,-1.8103125
1690005,0,1,3,3,-6.3099999,-1.9400001,290.63,-0.31468749,0.145375,-1.9165626
1690077,0,1,3,3,-2.6300001,-2.3800001,290.69,0.20524999,0.38356251,0.147625
1690124,0,1,3,3,-0.25,-2.8099999,290.81,-0.75031251,1.22925,-1.2324375
1690194,0,1,3,3,0.19,-3.3800001,290.88,-0.056375001,-0.238875,0.2545
1690239,0,1,3,3,0.19,-3.1300001,290.88,-0.078562498,0.72793752,-0.46943751
1690309,0,1,3,3,0.13,-2.25,291.06,-0.2455,-0.72962499,-1.7220625
1690404,0,1,3,3,1.4400001,-3.6900001,291,-0.3560625,-0.11,-1.5865
1690495,0,1,3,3,1.9400001,-3.9400001,291.25,-0.1050625,-0.46637499,-0.89006251
1690519,0,1,3,3,1.75,-3.6300001,291.38,-0.9535625,0.67193753,-2.01825
1690610,0,1,3,3,1.38,-4.4400001,291.5,-0.044312499,-0.45100001,0.14425001
1690635,0,1,3,3,1.63,-4.3800001,291.44,-0.55787498,-0.1963125,-0.52331251
1690705,0,1,3,3,2.25,-4.4400001,291.44,-0.97781253,0.38456249,-1.9529375
1690749,0,1,3,3,2.5599999,-4.6900001,291.56,-0.29743749,-0.27724999,0.99568748
1690800,0,1,3,3,2.6300001,-4.5,291.5,-1.1530625,0.80975002,0.1638125
1690845,0,1,3,3,2.8800001,-5,291.44,0.1148125,0.0235625,-1.2055
1690915,0,1,3,3,0.94,-5.4400001,291.5,-0.23712499,-1.1635625,0.44
1690961,0,1,3,3,-1.5,-6.0599999,291.31,-0.68325001,0.085062496,-0.3153125
1691055,0,1,3,3,-10.75,-6.5,290.88,-0.82462502,-0.47506249,-1.9343125
1691102,1,1,3,3,-21.309999,-7.4400001,290.19,0.162875,0.8055625,-2.0474999
1691242,0,1,3,3,-53.380001,-9.4399996,286.31,0.15406249,0.38131249,-2.0474999
1691335,1,1,3,3,-67.629997,-10.88,280.94,0.27206251,0.56437498,-1.3495625
1691501,1,1,3,3,-91.629997,-9.5600004,267.81,-0.070874996,-1.2966875,-2.0445001
1691593,1,1,3,3,-101.75,-6.6300001,258.38,0.24743751,-0.3314375,-1.669875
1691803,0,1,3,3,-106.75,2,235.06,-0.13875,-0.4880625,-1.8509375
1691850,0,1,3,3,-104.44,3.6300001,229.06,0.14668749,0.32499999,-2.0474999
1691966,0,1,3,3,-90.5,7.3099999,217.63,0.39093751,-1.128875,-2.0474999
1691991,0,1,3,3,-88.5,7.6300001,216.5,-0.018312501,-1.028125,0.83412498
1692106,0,1,3,3,-72,6.25,210.69,-0.44556251,-1.158125,-2.0474999
1692131,0,1,3,3,-68.379997,5.8800001,209.81,0.097374998,-0.1381875,-1.4081875
1692224,0,1,3,3,-44.810001,2.25,208.75,-0.39981249,0.2125625,0.58831251
1692271,0,1,3,3,-30.129999,-0.5,208.69,-0.9411875,-0.884875,-1.83525
1692411,0,1,3,3,-8.6899996,-2.5,208.69,-0.092562497,0.1383125,-1.0859375
1692457,0,1,3,3,-7.6300001,-3.3800001,208,0.1735,1.3415625,-1.921875
1692550,0,1,3,3,-4.8800001,-2.8099999,207.69,-0.5769375,0.51068747,-1.4375
1692597,0,1,3,3,-3.1900001,-3.25,207.25,0.19525,-0.88012499,-1.1495
1692689,0,1,3,3,1.63,-4.3099999,207.19,-0.21081249,-1.9601876,-2.0101874
1692714,0,1,3,3,7.6300001,-5.4400001,207.56,-0.23712499,1.341625,-1.9035
1692807,0,1,3,3,39.560001,-7.1900001,211.44,-0.38056251,-0.80456251,-1.6415
1692874,0,1,3,3,58.880001,-7.9400001,214,-0.52925003,0.02275,-2.0474999
1692947,0,1,3,3,64.059998,-6.3099999,219.13,-0.31956249,1.5524375,-2.0474999
1692993,0,1,3,3,70.440002,-6.6900001,222.69,-1.1195,0.9223125,-2.0474999
1693087,0,1,3,3,72.879997,-6.1900001,228.31,-0.3030625,-0.56362498,-2.0474999
1693133,0,1,3,3,75.559998,-6,233.25,-0.48943749,0.77518749,-2.0474999
1693227,0,1,3,3,82.059998,-5.3800001,241.81,0.1055,-1.5090625,-0.91525
1693273,0,1,3,3,82.75,-4.25,247.56,-0.5675,-1.7020625,-2.0474999
1693346,0,1,3,3,87.129997,-3.3800001,254.69,-0.91237497,0.98243749,-2.0474999
1693413,0,1,3,3,90.75,-2.75,261.38,-0.83481252,0.611875,-1.9859999
1693507,0,1,3,3,92.75,-1.4400001,270.06,-0.44668749,-0.25806251,-2.0474999
1693553,0,1,3,3,92.190002,-0.75,274.88,-0.54543751,1.148375,-2.0474999
1693646,0,1,3,3,89.559998,0.19,284.25,0.167,-0.80643749,-1.82225
1693670,0,1,3,3,88.559998,0.31,287.06,-0.64749998,1.29,-2.0474999
1693741,0,1,3,3,87.629997,1.25,293,-1.2028126,0.031937499,-2.0474999
1693786,0,1,3,3,87.379997,1.63,296.63,0.765625,1.7434375,-2.0474999
1693856,0,1,3,3,85.309998,2.4400001,304.31,-0.61774999,0.097437501,-1.9056875
1693901,0,1,3,3,85.059998,2.5599999,308.88,-0.066062503,0.47637501,-2.0474999
1693972,0,1,3,3,81.190002,2.8099999,313.63,-0.34674999,0.71631253,-1.1701875
1693996,0,1,3,3,81.379997,2.8800001,316.13,-0.30974999,-0.93843752,-2.0474999
1694067,0,1,3,3,78.75,3.1900001,321.06,-0.4716875,-0.40575001,-2.0474999
1694091,0,1,3,3,78.940002,3.0599999,323.44,-0.629875,0.6286875,-2.0474999
1694182,0,1,3,3,75.75,2.75,332.06,-0.004625,-0.717125,-2.0474999
1694207,0,1,3,3,75.5,2.9400001,333.69,-0.32049999,-1.5590625,-2.0474999
1694277,0,1,3,3,75.309998,3.5,339.63,-0.0656875,0.42831251,-0.59618747
1694322,0,1,3,3,77.129997,3.5599999,343.5,-0.064125001,-1.035625,-1.5912499
1694392,0,1,3,3,75.129997,4.1900001,348.31,-0.161125,0.46306249,-1.2813751
1694417,0,1,3,3,75.129997,4.25,350,0.212375,0.45175001,-1.3213125
1694488,0,1,3,3,73.809998,5.1300001,353.88,-0.64737499,-0.15099999,-2.0239999
1694532,0,1,3,3,73.379997,6.0599999,356.69,0.23074999,0.98562503,-0.333125
1694581,0,1,3,3,73,6,0.94,-0.25299999,-0.94431251,-2.0474999
1694604,0,1,3,3,72.629997,6.1300001,1.4400001,0.087875001,-1.0774375,0.68712503
1694670,0,1,3,3,69.379997,7.0599999,4.0599999,0.0703125,0.8836875,0.26368749
1694694,0,1,3,3,69.25,7.25,4.8099999,0.14974999,-0.216125,-1.05525
1694741,0,1,3,3,67.440002,7.1300001,6.5,-0.77081251,0.29300001,-0.82181251
1694764,0,1,3,3,65.879997,7.3099999,6.8099999,0.22724999,-0.76331252,0.50543749
1694812,0,1,3,3,59.880001,7.3099999,7.5599999,-0.79843748,-0.79018748,-1.815625
1694835,0,1,3,3,55.880001,7.6300001,7.6300001,0.017437501,0.17837501,-2.0474999
1694883,0,1,3,3,48.380001,6.5,7.5599999,-0.11175,0.1675625,-1.383
1694906,0,1,3,3,42.130001,5.3099999,7.25,-0.0841875,0.62849998,-0.57775003
1694954,0,1,3,3,33.130001,4.4400001,6.3099999,0.091437504,1.206,-0.65268749
1694977,0,1,3,3,25.559999,4.25,5.5599999,-0.1338125,1.706,-0.1533125
1695043,0,1,3,3,14.63,4.1900001,4.8800001,0.704,-0.3959375,-1.775625
1695066,0,1,3,3,11.75,3.6900001,4.9400001,-0.1718125,0.50475001,0.53431249
1695113,0,1,3,3,7.8099999,3.3099999,4.6900001,-0.33162501,-0.58068752,-1.7036875
1695135,0,1,3,3,6.3099999,3.25,4.5599999,-0.4086875,0.26075,-1.9145
1695164,0,1,3,3,5,3.3099999,4.5,0.14575,0.17725,-0.91456252
1695186,0,1,3,3,4.5,2.3099999,4.25,-0.19850001,-1.1695625,-0.26662499
1695232,0,1,3,3,1.5,2,4.0599999,-0.16187499,1.6196876,-2.0418124
1695255,0,1,3,3,-0.38,1.5,3.75,0.0098125,1.335375,-2.0474999
1695303,0,1,3,3,-6.1300001,0.44,2.4400001,-0.95743752,-1.755125,1.0954375
1695348,0,1,3,3,-22.809999,-1.5599999,0.44,0.52368748,1.0023125,-1.4675626
1695466,0,1,3,3,-65.559998,-2,352.75,-0.37268749,-1.61975,-2.0474999
1695535,0,1,3,3,-74.690002,-1.1900001,348,-0.4399375,-0.159375,-2.0474999
1695652,0,1,3,3,-81.25,0.25,339.75,1.2789375,1.9043125,-2.0474999
1695698,0,1,3,3,-84.629997,0.31,336.25,-1.1193125,0.273875,-2.0284376
1695792,0,1,3,3,-89.440002,0.75,329,-0.75893748,-0.70493752,-2.0452499
1695838,0,1,3,3,-91.940002,1.75,322,-0.4189375,-0.28400001,-1.8395
1695911,0,1,3,3,-93.129997,2.8099999,316.56,-0.50725001,-1.3314375,-2.0474999
1695978,0,1,3,3,-94.309998,3.6300001,308.69,0.32831249,-0.28318751,-1.7174375
1696072,0,1,3,3,-91.559998,4.5,301.44,-0.50218749,0.31112501,-2.0474999
1696118,0,1,3,3,-88.629997,5.0599999,297.06,0.288625,-0.59412497,-2.0474999
1696212,0,1,3,3,-83.879997,5.3099999,289.63,0.0214375,-0.3154375,-1.845
1696237,0,1,3,3,-82.129997,5.4400001,287.88,-0.5636875,-1.8085625,-2.0474999
1696352,0,1,3,3,-73,5.3800001,280.44,-0.81625003,0.83337498,-2.0474999
1696377,0,1,3,3,-70.879997,5.5599999,279.81,0.3704375,-0.48943749,-2.0474999
1696492,0,1,3,3,-63.130001,4.4400001,274.94,-0.2626875,0.2345625,-2.0474999
1696517,0,1,3,3,-59.630001,4.3800001,274.5,0.20443749,-1.6245,-0.0558125
1696632,0,1,3,3,-41.939999,2.6900001,272.19,0.36112499,-1.766625,-1.5921875
1696657,0,1,3,3,-39.060001,2.25,272.19,0.040687501,1.56675,-2.0474999
1696772,0,1,3,3,-23.559999,0.75,271.88,-0.73075002,0.30862501,-0.93731248
1696818,0,1,3,3,-18.75,0.63,272.19,-0.68825001,1.2085,-1.3313125
1696911,1,1,3,3,-8.8100004,0.56,271.56,-0.3223125,0.1538125,-1.0398124
1696935,1,1,3,3,-8.0600004,0.38,271.5,0.044437502,-0.0483125,-0.87931252
1697006,1,1,3,3,-3.5,0.63,271.81,0.032749999,-0.39368749,0.0070625
1697051,1,1,3,3,-1.5599999,0.5,272.25,0.1915625,-1.063875,-1.3535625
1697122,1,1,3,3,-0.94,-0.56,272.25,0.38131249,-0.32956249,-0.62056249
1697259,1,1,3,3,-0.56,1.4400001,272.81,-0.2155,-0.71687502,-1.0548126
1697328,1,1,3,3,0.059999999,0.25,272.81,-0.16850001,-0.37856251,0.2025625
1697333,1,1,3,3,0.059999999,0.25,272.81,-0.16850001,-0.37856251,0.195875
1697401,1,1,3,3,0.69,0.81,273,-0.31174999,0.29081249,0.6590625
1697425,1,1,3,3,1.1900001,1.13,273.06,0.12612499,-0.0986875,-2.0161874
1697493,1,1,3,3,0.5,1,272.69,-0.29543751,-0.22068749,-0.85049999
1697518,0,1,3,3,-0.059999999,0.75,272.75,0.4490625,-0.2014375,0.01825
1697608,0,1,3,3,0.059999999,0.88,273,-0.6608125,-0.38249999,-0.94849998
1697632,0,1,3,3,0.81,0.88,273,-0.4629375,-0.01125,-0.9543125
1697681,0,1,3,3,0.38,0.31,272.88,0.1909375,-0.5218125,-0.79412502
1697705,0,1,3,3,0.44,0.63,272.88,-0.84806252,0.916125,-1.534375
1697773,0,1,3,3,0.56,0.31,273.06,0.23649999,0.085375004,0.35862499
1697797,0,1,3,3,0.5,0,273.13,-0.214375,0.3610625,-1.216875
1697866,0,1,3,3,0.44,0.38,273.06,-0.25387499,0.21412501,-0.65893751
1697891,0,1,3,3,0.69,0.63,273,-0.426375,0.018562499,-0.4363125
1697959,0,1,3,3,1.13,1.63,272.63,0.73243749,-0.87687498,-1.424
1697983,0,1,3,3,1.13,1.0599999,272.69,-0.67337501,-0.37843749,0.039562501
1698032,0,1,3,3,1.5599999,0.56,273.13,-0.26537499,0.61362499,0.061812501
1698055,0,1,3,3,1.4400001,1.0599999,273.44,0.0385,-0.29287499,-0.71950001
1698124,0,1,3,3,2,1.3099999,273.81,-0.117125,0.3420625,-1.1331875
1698148,0,1,3,3,1.5,0.94,273.69,-0.2701875,0.236375,-0.210375
1698216,0,1,3,3,1.5,0.88,274.06,0.38993749,-0.042187501,-0.3519375
1698240,0,1,3,3,1.63,1.1900001,274.19,-0.40981251,-0.083625004,-1.6450624
1698308,0,1,3,3,1.25,0.75,274.44,0.102,0.93081248,0.49250001
1698332,0,1,3,3,1.1900001,0.69,274.5,-0.23899999,-0.25237501,-1.4603125
1698381,0,1,3,3,1.0599999,1.5,274.88,-0.14956249,-0.098312497,-0.214875
1698424,0,1,3,3,1.5599999,1.1900001,275,0.0234375,-0.853625,-1.69575
1698474,0,1,3,3,1.38,0.69,275.19,-0.146375,-0.197125,-0.32062501
1698565,1,1,3,3,1.75,1.13,275.63,-0.1745,-0.2424375,0.21425
1698633,0,1,3,3,1.6900001,0.5,275.75,0.1238125,0.57756251,-0.63475001
1698657,0,1,3,3,1.5599999,0.88,276,-0.108375,0.67912501,-1.0639375
1698706,0,1,3,3,1.75,1.38,276.31,-0.50599998,0.60056251,-0.96781248
1698730,0,1,3,3,1.6900001,1.5,276.06,-0.44749999,-1.1979375,-1.421
1698799,0,1,3,3,3.4400001,0.19,275.69,0.75918752,-0.266,-0.29181251
1698823,0,1,3,3,3.1900001,0.059999999,275.88,-0.0003125,-0.270625,-0.91468751
1698891,0,1,3,3,2.3800001,0.94,275.5,-0.50400001,-0.38231251,1.2395625
1698915,0,1,3,3,2.3800001,0.81,275.31,-0.087937497,-0.087499999,-0.67237502
1698984,0,1,3,3,2.25,1.13,275,-0.7158125,-0.058499999,-0.12568749
1699007,0,1,3,3,2.5,1.1900001,274.75,-0.30987501,-0.2199375,-1.457875
1699075,0,1,3,3,1.5599999,0.63,274.44,-0.043125,-0.49162501,-1.8888125
1699080,0,1,3,3,1.5599999,0.63,274.44,-0.043125,-0.49162501,-1.4678125
1699148,0,1,3,3,0.88,0.44,274.63,-0.167375,0.28424999,-1.3404375
1699192,0,1,3,3,0.88,0.75,274.81,-0.33193749,-0.142625,-1.7210625
1699241,0,1,3,3,0.94,0.56,274.75,0.0278125,0.42993751,-0.172125
1699264,0,1,3,3,1.5599999,0,274.75,-0.72337502,-0.27625,-1.2095625
1699333,0,1,3,3,1.5,0,274.75,-0.048999999,-0.3079375,-0.79699999
1699357,0,1,3,3,1.63,0,274.69,-0.30000001,0.67650002,-0.84149998
1699427,0,1,3,3,2.3800001,-0.75,274.44,-0.053125001,-0.196125,-0.59606248
1699472,0,1,3,3,1.8099999,-0.56,274,-0.30162501,0.16662499,0.29912499
1699543,0,1,3,3,1.75,-0.31,273.69,-0.3211875,1.0666875,-1.48325
1699567,0,1,3,3,2.5,-0.75,273.56,0.76743752,1.024,-1.61525
1699659,0,1,3,3,1.1900001,-1.3099999,273.94,-0.3096875,0.15000001,0.8416875
1699683,0,1,3,3,1.0599999,-1.25,274,-0.12899999,0.43274999,-2.0393751
1699775,0,1,3,3,-0.059999999,-2.3099999,273.81,-0.0120625,0.4605,-0.80518752
1699800,0,1,3,3,0,-2.1300001,273.69,-0.3790625,0.38100001,0.27575001
1699891,0,1,3,3,1.13,-1.6900001,273.13,-0.220125,0.32106251,1.3051875
1699915,0,1,3,3,1.63,-1.8099999,273.13,0.074500002,0.64625001,-1.1795
1699986,0,1,3,3,1.63,-1.9400001,273.13,-0.52068752,-0.168,-1.3391875
1700030,0,1,3,3,1.5,-2.6900001,273.19,-0.76287502,-0.32787499,-0.66381252
1700101,0,1,3,3,1.38,-2.5599999,273.25,-0.65662497,-0.57381248,0.4790625
1700126,0,1,3,3,1.38,-2.1900001,273.13,0.69393748,1.603,-1.706
